,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
203,0.10375164655133522,0.49605725346636276,1.2258717461032185,1.3159046694951646,0.7631315304703489,1.500183525579345,1.7904764192550913,1.4114666028261105,1.4891948795600656,1.4608476837032152,1.5768364653797446,2.0936158377000216,1.8327003415230299,1.8894141812172245,1.9036203454270644,2.084010767295803,1.9909661493362938,2.3850455993166517,2.596400637362091,2.496972954136756,2.863542587210243,2.8873528541534133,0.9156942434590634,0.8872152178572893,1.6048450114615032,1.0602816654597276,0.9414978650993453,1.2798224159757496,1.3653168884965314,1.5397723883754626,1.6075643281773595,1.2469469561461084,1.6825054247678568,1.8227927469140017,1.9892496843752947,1.9198107706383858,1.8950442228319324,2.0072212458047054,2.1915000242012406,2.338960004748762,2.3216088416495126,2.639935882991643,-0.3910067747546263,-0.1069483484928888,-0.6073883190180822,-0.6466873355690164,-0.9756398684829959,-1.0909170541130766,-1.0466792301590493,-1.287711856498661,-2.2429600919874924,-1.7129001088664237,-1.9237803323026745,-2.0569054158001574,-2.2786984792515503,-2.885611676899633,-2.7899946101153628,-3.2960560896554663,-3.4092529612769074,-3.670979347667564,-3.3833827241051524,-3.9941931334718883,-0.21520499695553533,-0.5710193379762795,-0.6576783346162622,-0.9423723467973621,-1.1458991465895707,-1.3063615915255709,-1.6557502084666735,-2.004835625917671,-1.5658657001125569,-2.142974094086556,-2.4417012270702516,-2.6187990731808215,-2.9761146314289713,-2.709007151784631,-3.258474649378366,-3.160600910620385,-3.4903395586099877,-3.6686617810233484,-4.107368102215104,-3.997519085329368
204,0.09894871148582005,0.5037940994448118,1.4208161953120606,1.3300734929847657,1.3054866222528987,1.164894213360931,1.6136953716036777,1.460512922401029,1.6064048004641451,1.5706724292266268,1.6154318192611956,1.5062590428788414,1.5742624861742096,1.7560066521856368,2.3538152079850914,2.3222195815645135,1.8317602253677006,1.9937378030918356,2.264413467957534,2.8003143748193735,2.58620093683978,2.6315568120830046,0.6552027200965658,0.9101537645475328,1.083860319690303,1.3107930119601257,0.9538706004262396,1.1135900319742937,1.2832348370885254,1.5692163629952076,1.560363734468483,1.7867295501899159,1.7986192239967633,1.8286018392325691,1.5208214158355908,1.8523371274909044,2.4936265239732993,2.516843829143851,2.3366658070018422,2.113933529390896,2.6137085912725517,2.730471841052198,-0.3869342662442359,-0.44710396659938917,-0.34061223146197905,-0.7920738998547379,-0.6530368906047266,-0.8816556343151312,-1.095861226556483,-1.541822453554944,-1.7467869984417526,-1.6627943708734478,-2.219259436115971,-2.687884896960557,-2.5336825045193856,-2.383547351433135,-3.25940098121331,-2.955262219668567,-3.050496909731874,-3.654953436237,-3.6703449044120253,-3.9820073794277677,-0.038637790295739716,-0.272567885239305,-0.7681799614973137,-0.7551618108558886,-1.3852899484875931,-1.4490759393916175,-1.7704072749470656,-1.6543487688722327,-1.898186466016461,-2.258061769369144,-2.1992362776148395,-2.1532175866701193,-2.5656483414514897,-3.2796839708787298,-2.8905208086782705,-3.2826862062476394,-3.6215769254191192,-3.712391596266615,-3.8957741544303306,-3.9933611522868455
205,0.0992144036914713,0.5044660436718912,1.1927575787473281,1.2363675120546171,1.2255624041838566,1.458930563918201,0.9024738939051475,1.4782537931773017,1.6612818744773432,1.4979393948463087,1.6890835359279857,1.515504475261873,1.7463391042109562,2.0012296925371196,2.108184436942157,2.037628202321219,2.225561299729228,2.4097624536214064,2.435667549135327,2.638822329652314,3.065909304331031,2.9085625300095446,0.8621646336536861,0.8391959629620083,1.277052407827227,0.9948510713516857,1.7421179033683238,1.1693515700171981,1.020635709542927,1.4738816051120494,1.4548635358818391,1.7918643580240246,1.713462775980964,1.5599353130654257,1.779690176145606,2.05449199055305,2.0317828878831032,2.0474794261523925,2.2648849053861815,2.1796465207942424,2.078504486182537,2.464117690188152,0.1311945414529813,-0.03344663729521765,-0.5577052050203959,-0.6497071963893843,-0.6596321407973089,-1.1952917551188678,-1.3529082469273264,-1.2803487455355125,-1.3442373586575047,-1.836596160465497,-1.8992524154824646,-2.3913369004793097,-2.2358118397666775,-3.022411715807377,-3.009604719495978,-3.1724596063836845,-3.286474858488284,-3.7127067918940453,-3.6910401424812678,-4.035867545057329,-0.41546611038639475,-0.6439485830579902,-0.5961042987949141,-0.9655238669313482,-1.3527772689915118,-1.227885566957509,-1.5420505796745556,-1.83151325879586,-2.187044903616795,-2.089644867456375,-2.501857463546984,-2.350803331078774,-2.840375216702196,-2.6612734612639617,-3.0833245072081272,-3.3193130146410468,-3.5603830088660873,-3.3522443707613108,-3.808053598649648,-3.870534263295487
206,0.10217553772489488,0.4962959757047597,0.9392616556935034,1.2214133965903922,1.178192808917925,1.3437102671838579,1.1273584461503687,1.3935562786151543,1.5079235212952387,1.9957316470441557,1.7074968761669025,1.9537360394732386,1.6590505266010966,1.8709532014000345,1.54664263111107,2.054561699197889,2.4423865641994276,2.4788056715184115,2.636597798406717,2.413990857892017,2.6534864465241985,2.6701814655947635,1.152307146494742,1.021849974757125,1.0982244249334518,1.0429125831671144,1.4254337421387682,1.3009176973475776,1.4031148919396592,0.9531315528036808,1.3578087852634657,1.417626285079232,1.8794586826877029,1.7711704762845095,2.2493104990130703,1.9841484217860579,1.7237449482444274,2.0254299463918874,1.9922556052758655,2.287755299157381,2.4601990422043944,2.8958875072764396,-0.021105114594506653,-0.44060645772052764,-0.4354951762330475,-0.7538697212531014,-0.95718469632091,-1.3485799613127973,-1.004682462730418,-1.1686687630918466,-1.6704316045841736,-1.7134579604656237,-1.8379336786212344,-2.4534809160452893,-2.3179831589293887,-2.9540529577000587,-3.0337478819354375,-3.014835782034497,-3.2459036336565226,-3.4509047985216057,-3.8995337516234536,-3.6244698850788413,-0.34485608865294365,-0.5631407323366785,-0.7046351203235128,-0.6832958524417574,-1.1495400044650461,-1.123362847902226,-1.810711795700082,-1.9175533038453136,-1.8238693427846713,-2.251907961579237,-2.5153101660278567,-2.398894064938081,-2.9199979755088945,-2.6993239538550005,-3.044401082481879,-3.3442473491897093,-3.5532815185927102,-3.6811528187737617,-3.6026989479200293,-4.397554607389887
207,0.10640474859870873,0.49977362785960455,0.8608397856425293,1.226975666967098,1.3184513891847423,1.5402834293732277,1.638856890067255,1.415805251002114,1.6025679943351685,1.7318066855652645,1.68777061952516,1.6867980291578661,1.827189405557261,2.146990692717395,1.8405394164020832,2.389535664636062,2.6144893151486075,2.259293035102976,2.3948254226014694,2.4205360076098694,2.419021269903724,2.60702358840871,1.11381112236122,0.9802877466537527,1.0446232045758896,0.8555127096397616,0.9395028431197336,1.2193903701681015,1.270935568172029,1.2728497314528684,1.4170329281482366,1.6819065784561156,1.6741228994492467,1.4864638208530834,2.0183532282571894,1.729592472302476,1.664354511835381,2.1373011577776904,2.386990289477427,2.5179976066652,2.6283475369851095,2.793609296636868,-0.13949045841282964,-0.38043755164564463,-0.3523898991043101,-0.9295699242551572,-0.7542574409491711,-1.3026346144114571,-1.5441568136388222,-1.7176343920365416,-1.3047819618826768,-1.464414909518462,-2.0659687697695976,-2.2186787101122474,-2.7646673558626715,-2.7745916658853567,-2.9164137131024566,-3.098874139934183,-3.1823292762708766,-3.39228715037831,-3.815695777392123,-3.8410722806513102,-0.17137773224918787,-0.4170405191614508,-0.9339282208250457,-0.501527534915117,-1.252288513368736,-1.0726200691577379,-1.2839217458425145,-1.5058142781520516,-2.247992236100976,-2.488334725268758,-2.46546778281773,-2.471016319385928,-2.449432634794347,-2.7717368179405213,-3.0036106774193234,-3.215081463770214,-3.542214959787152,-3.737690279878162,-3.718549125929817,-4.140926764058861
208,0.09811039361308635,0.5014958910653701,1.1451363569701865,1.3060331550319797,1.1824873335067114,1.3617279556063646,1.827922922784863,0.9997312954759823,1.3797303464177766,1.3963777978725753,1.8938877762030422,1.4019651309322025,1.8907936199216886,1.8415172894487506,2.1275179025012183,2.3170832315247836,2.270884940166932,2.1698065083274556,2.3506488575509557,2.47193994063438,2.984997148553458,2.8245569326709874,1.0691770403360206,0.9680128626931719,1.2275451302626919,1.1529279999399544,0.7767736099988252,1.7167805522455404,1.488155195767254,1.5877031889965691,1.3430007208293322,1.768040688530447,1.6812759934779788,1.7552322896575765,1.6579716821867923,1.7434096954691713,1.9025673792863695,2.1120260808892577,2.186392060353487,2.327469878955851,2.214430846738235,2.8344815052590318,-0.08386622173353533,-0.14055976967392086,-0.4575890728951622,-0.3644888628416377,-0.6730129632102171,-1.0405076842464367,-1.5521005820951377,-1.5323021578367322,-1.6534945375743406,-2.126710770653861,-2.0736892295812726,-2.386822891030386,-2.175098679921656,-2.716222451097744,-2.682566697882316,-3.149130188728874,-3.3695312108312927,-3.277524089509849,-3.6578824501244958,-3.90572310065248,-0.3446476454641736,-0.6568413430920472,-0.7335180570576358,-1.2225073736385061,-1.2931605425672865,-1.387078199917898,-1.2032913343972034,-1.7152428312161172,-1.8642217270710453,-1.8811376211670259,-2.3453373192558287,-2.5243180553583113,-2.99236350677288,-2.787397416470746,-3.268806001949062,-3.219561047444051,-3.537250491568449,-3.9431198027629133,-3.8502848409530284,-3.859990934327601
209,0.10234669944664372,0.5004654228026965,0.9945408104473108,1.2005812190816079,1.196222765249765,1.3052198192596376,1.6208048369293688,1.9801725169005924,1.4057802769107264,1.4916600904068642,1.6764379949612682,1.3065305256291233,1.793894928162342,2.013477682305413,1.90378689917743,2.092595782752819,2.307858908301387,2.260438971691781,2.689228239170049,2.579271837331172,2.990755751826964,2.6999238199089506,1.1187500489895776,1.0768291440972693,1.2779561215466977,1.0482699903136905,0.9503705578811107,0.8009524882663743,1.4504828704305148,1.420341002421801,1.45971661386739,1.9998845967687156,1.6557527882097376,1.5490577357211779,1.9136274045282036,1.9088764821915927,1.9357573827432812,2.3116378311407164,2.0681627368858435,2.4530332625287645,2.309247092389046,2.8353957178466302,0.1602840486488367,-0.13027409438884288,-0.5060036527133511,-0.6062984709615338,-0.8503775031447696,-0.7326371336854673,-1.4953190161758987,-1.3590101340329785,-1.560563544797282,-1.6370176786688013,-1.9591180609190468,-2.379145903131711,-2.562473526548028,-3.0015037465926633,-3.2255190539231604,-3.2141928107087403,-3.4652501485662697,-3.260388760292419,-3.544533212477612,-4.021591163411843,-0.5383867974145475,-0.5098551418181603,-0.6965814300996784,-0.9238795598291811,-1.2303239959915606,-1.5614949409963792,-1.2665815481428098,-1.7550524465697896,-1.9200239466059337,-2.2185309578517507,-2.5421785825605476,-2.4213149855450076,-2.591780601448831,-2.672411501981759,-2.777707227471752,-3.3339697383941314,-3.2979981826996427,-3.944982562292583,-4.047426801651541,-4.025094748631958
210,0.0975905022670843,0.5062349884417076,1.0338253368518315,1.2549232165485344,0.9058756676700979,1.1222091047123706,1.5681197961135123,1.4429400879128018,1.2810571448082473,1.6063706691065978,1.5306158999414448,1.73187407492718,1.9506765202605791,2.1761250021428618,2.313603010466781,2.2466189367794014,2.511521482003334,2.2855811622601614,2.3579781850523838,2.472571558926032,2.7890879906649744,2.8080996043584694,1.0498752409577414,0.9302834082551263,1.4143533796102874,1.167517947650255,1.0822877522293088,1.275505261487708,1.6503657269019554,1.2850242255252846,1.6314279569510284,1.5558249101436674,1.5606098681809375,1.3287247468557277,1.5020608180116657,1.9287624691737726,1.7230758971074995,2.106153116884336,2.295356652363279,2.4197023313202344,2.358901126855401,2.6066833537151504,-0.1428982189272091,-0.5403221509389826,-0.48445280040135363,-0.5101525211294318,-0.8628525279124999,-1.0055325785683145,-1.1431227388731962,-1.3920960392695894,-1.773969505309712,-1.513680137935954,-2.239837761539823,-2.5659638912199743,-2.3943495881693773,-2.6476445733207212,-2.8062283836329005,-2.94556370948838,-3.367425859181645,-3.849201719802002,-3.51113184385981,-4.0496559373833705,-0.34729670467980284,-0.360873398823508,-0.8174647399988509,-1.2442145598286571,-1.1444051574836798,-1.5374235306973638,-1.623127834729853,-1.706203779299908,-1.734223975751085,-2.3844992451729574,-2.205339956135691,-2.2723497022219834,-2.7401745730623768,-2.9147808570899327,-3.118636168116506,-3.612114934310218,-3.5061722371422874,-3.4971642281215063,-4.039126993286453,-4.028124905659004
211,0.10497857538063045,0.5009906670265248,1.2829780755869264,1.201195872454948,1.3640805098619486,1.3741351113385116,1.5122089376483956,1.7246134755759561,1.7308904545934825,1.3654824581303608,1.868985003605514,1.6241481689953101,2.1296182059287556,1.9352257252000413,1.9974394810412048,2.1531562340977866,2.267890728343967,2.3453139523026154,2.4927378807980713,2.3821120654747876,2.979746029036036,2.8464691350547664,0.9090425580486103,1.086542288468593,0.9340249609343816,1.1744955635992977,0.9789725623797549,0.9976497899386398,1.180783045468075,1.5720868599898452,1.3870482199827339,1.6198207405708749,1.4376490050224082,1.6846015911637848,1.861747398098042,2.0446045921243714,1.9234775438854497,2.164038371895741,2.0488204675905823,2.5093696207745664,2.179044965572429,2.7156553798869596,-0.08612104897307783,-0.4089842785705642,-0.19653459791626365,-0.9107881441608501,-1.1221379156355602,-1.5751633555203393,-1.059954098035523,-1.3557596678325237,-1.6621753975893006,-1.5903278401276553,-2.079557329517754,-2.2579965032310674,-2.6742344241029774,-2.7337007268803744,-2.6704690362061596,-3.277345132665594,-3.3334783946419337,-3.3710788265448706,-3.64443272123978,-3.9483696985689694,-0.2411213473155174,-0.2874290118047411,-1.0060377610425362,-0.6594660303504936,-0.9954020682893172,-0.9797317125573328,-1.507453640505006,-1.9578451863437474,-1.8626733206951995,-2.3785150644886723,-2.3488000713956616,-2.5492861524313835,-2.481297173721831,-2.8345650417094346,-3.2940892692734343,-3.1164579655419504,-3.508301088624106,-3.848963052692245,-4.101200075412611,-4.126492283398733
212,0.10330603448806251,0.5005233355024724,1.1616867387442573,0.8765069472081727,1.3177545668845176,1.6331431852966456,1.3203808066704115,1.4364618990567357,1.8690511583297156,1.7519546982414325,1.715455344692678,1.5468121651454378,1.8391217312149313,1.8775678122101538,1.94297124405962,1.9360075415216422,2.2451276322700604,2.2864299200143354,2.760222595485202,2.2384250313288723,2.5088864725741358,2.9836184241812713,1.003428092895155,1.246419181306401,1.0613170849368467,0.9243036405071059,1.4107217249150334,1.393916026419453,0.9011098379598981,1.3403946459742124,1.42232654870107,1.7248146355157539,1.812464920193997,1.790103419165046,1.8793252127590838,2.13188286883649,1.942293705129929,2.309557010488227,1.8254490830961245,2.8044814557854956,2.469539283892317,2.5878013364468577,-0.34405848742267264,-0.07859228929492287,-0.6601193504264504,-0.702420365721748,-0.8346772086218214,-0.9036139986585914,-1.2210910049189976,-1.5803808434886295,-1.616584316917991,-1.8357977928642186,-2.009631255555764,-2.124597668427846,-2.367730725746001,-2.7110437821264792,-2.6482703592816943,-3.049012969945639,-3.27999889223893,-3.316045663276565,-3.8199544568030444,-3.8932630268019714,-0.09970352686897398,-0.9331221431647692,-0.6731381194689366,-0.8753452330922245,-1.1873560859668744,-1.457964228147731,-1.5254826668646404,-1.7509898420874366,-2.0710261038948476,-2.0528841039274197,-2.527388503748486,-2.7416624296721173,-2.879218948721056,-2.823473870766383,-3.3635483279797667,-3.456426588046607,-3.4779942453411143,-3.6949920629839257,-3.7760451815658396,-3.9205634108390113
213,0.10308205116647122,0.49744577354502356,0.8589569794121814,1.2283092351147817,1.1466766807790254,1.4188388959894307,1.3650815111705583,1.756928827996239,1.364349901555462,1.8057077467168443,1.5162548225442238,2.063872566450063,2.177310892532227,1.7408729201914683,2.044696635066778,2.304302165537301,1.930760224543517,2.189432739681008,2.606262637382722,2.7026441168228392,2.7709865145103616,2.732233649895793,1.1113265428547807,1.0257869853578385,1.0500912109794638,1.0702366540264934,1.2447308113519124,0.9395950269275137,1.4900058606442175,1.2494781200896576,1.691156643125339,1.3626701585896757,1.3694591833116503,1.8786661526826385,1.8683817077417406,1.7379195870029054,2.2142293168461897,2.0434612084934693,2.0887036768529343,2.213539076095474,2.3621873522442227,2.703845515244593,-0.24013775539641483,-0.36808033196931644,-0.49163198016186105,-0.845606095418546,-0.9118278075738111,-0.8521001675756368,-1.3110579428324471,-1.6000488269535786,-1.5256524730673715,-1.8939947722220078,-2.5178756872211703,-2.48243741853715,-2.290219646444842,-3.0313953573450445,-2.933030081110722,-3.081795423864115,-3.0716195363473573,-3.493288774145779,-3.4084918951210614,-3.6030490539058455,-0.16157341199965009,-0.40709610182385014,-0.7057209017083571,-0.7985865004450354,-1.2212190407699293,-1.6496701172889017,-1.4158391037669749,-1.5271698948287185,-1.9450793295679605,-2.080119963094245,-1.9353043174318834,-2.340189136478277,-2.954066107817236,-2.6542195760380425,-3.2187759609014566,-3.1292849497505886,-3.772545181900715,-3.6777994650010593,-3.992438441418218,-4.351330983804264
