,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
861,0.10046155301537418,0.4900449324163061,0.028088349060428314,-0.3529102938174149,-1.0330100569606844,-0.88086470383265,-0.9837461228453834,-1.4022711558928287,-1.4147053564448873,-1.7243024776763347,-1.9061532333262818,-1.7523527219426023,-2.195010715939073,-2.407807157002631,-2.715820775981598,-2.8527764388198618,-3.283900013916873,-3.494507541198238,-3.3994991999754864,-3.308371841108572,-3.7190081183783947,-4.137572164944278,1.13895330926618,0.7142188869932764,1.5097184944810107,0.47577670825309426,0.5162733053869654,1.296799914694932,1.0043386359000799,0.9249597823808142,1.6319123905264425,1.4976663513220139,1.7654619392719826,1.7051493087738638,1.97898210623258,1.7555852853919418,2.283743501014778,1.8808494008585477,2.186188454472611,2.5848168262602993,2.6934928364939266,2.337858993630622,1.0935368492555677,0.9518350575271948,1.1232392168275382,1.4096158234703828,1.8848951143512278,1.3870941705800126,1.6008496461577366,1.8696091042064749,1.3625673613009344,1.4187035298345942,1.4058555021800865,2.3775359846865767,1.7630440847476883,2.560803531802766,2.3557310507905456,2.178671604324953,2.6901491390669268,2.7022837592461375,2.389352259367217,3.041043322005579
862,0.12349634222915574,0.4759065942057248,-0.3233005524493747,-0.5428246759118092,-0.7878893864559784,-0.9013517518888723,-0.5686536479160104,-1.3811120752010397,-1.5094033058779681,-1.7802679155012733,-2.0905452695060456,-2.1944015284961433,-2.067421571046343,-2.103136591918031,-2.1844669639347183,-2.744125475021084,-3.0540733745249313,-3.523542518664382,-3.2924807864214367,-3.7170847211854405,-3.70993997450749,-4.394682030052893,0.7942772030599137,0.7022547104903902,1.0438980234352715,0.9902234539001424,0.7883197466270129,1.3636220210164103,1.0368332288146784,1.2517814569529553,1.5538129338923787,0.8234167713586309,1.9124022260097153,1.8678836198855426,1.747619091887925,2.0954187137328315,2.288404979753674,1.6290278468092367,2.7382507886430347,2.5552709589102447,2.432241551804138,2.5078766277259192,0.8129062745696886,0.8821324575708469,1.581884101438153,1.4694419046363072,1.5019547682370078,1.810416940216043,1.3247303386294447,2.155734815979607,0.9221106498472049,1.9690057085464052,1.7462467096889047,2.547803311156211,1.4996990632539438,1.7750003324443848,1.5934043479867617,1.9125872054788886,1.7073661712004973,2.708381473299168,2.2351813731510024,3.4591578152525866
863,0.09111844303018787,0.5202943909421027,-0.3577419182265328,-0.21715964739441518,-0.5268351159390253,-0.5124673011348331,-0.8832533339577242,-1.2031710490016254,-1.3272670934906108,-1.8060992004654217,-1.3170204005759496,-1.7175265839346676,-2.4932252164627307,-1.9597004440116157,-2.388279771208703,-2.6035245190201173,-2.9959914121907407,-3.123579424734476,-3.1171745348847564,-3.5951133131897155,-3.9542513023037915,-3.9851444179127387,0.9571533026309771,0.5190649522754136,0.7135358357228665,0.8735338223609291,1.2395830776232888,1.7875441091884587,1.5507918018793359,1.481531732644893,1.2010435472883707,1.5310477070216415,2.0759807955090266,1.4944584688428006,1.3472313541187226,2.1113964535211975,1.8761146953176684,2.552055234600746,2.3470401929579,1.9287717265347162,2.091061907558026,2.771777737456544,1.3239178169058188,1.5246214489774623,1.668166859329136,1.5474106837498034,1.1402666718595578,1.1898144675597127,1.0203211762057578,1.2059361610979051,2.1913678672754378,1.2022556186725142,1.6868218470569838,2.450215452146124,2.125484929625388,1.6659765547523504,2.0929320021525966,2.0818996433465613,2.4224308547966897,2.8907669763639516,2.739470387036124,3.3334738966656907
864,0.08144116212588748,0.4959288778512867,-0.4573878720207547,-0.26249550282780754,-0.4560195704555305,-0.5108505827392725,-1.0942799618509793,-1.3296918447368529,-1.5841219997098914,-1.457795369176209,-1.6574441197618133,-2.2011635690672704,-2.274724961764602,-2.262189735274639,-2.248776749631486,-2.6103909477072014,-2.9009921287501563,-3.2296733879307884,-3.4818614233859364,-3.6215373091758405,-3.960372431042504,-4.329917264564892,0.3904590856664747,0.8517452926610383,1.2419011202352057,0.8876822564505866,1.3237577471307782,1.2397064565052043,1.2892082006287886,1.9731612225901287,1.8931490157794677,1.1591108218405295,1.5830322094746465,0.9198522250169462,2.5655792554229278,2.443328195565084,1.67203324575887,1.88547288184939,1.7497046601933666,2.488224554972909,2.7089042076075818,2.988320105508639,1.1509300276808418,1.479074864774795,0.6006308896048703,1.5913571978080898,1.6721559778163937,1.226483125180567,1.7057359617686187,1.434763839348187,1.943002607255487,1.9203037743176323,1.7650086851634104,2.424093557236665,1.540111650190815,1.8420403225128306,2.5369940985558888,3.048189854198921,2.625330405035463,2.795805500730879,2.171429388879018,2.3545774696651454
865,0.101291072413187,0.5181604902689189,0.034811912369944784,-0.135005414381805,-0.648659008332382,-1.0333284208099378,-1.1176590320965374,-1.2430274887886332,-1.6611707383017142,-1.6082462868334673,-2.1016371548289445,-1.8575736356894201,-2.4142628946346925,-2.422532983988842,-2.5296909559309055,-2.8802679944369385,-3.043582181193381,-3.3340998722318274,-2.9090846312469063,-3.4858153686698268,-3.4784496056705523,-4.181073744776349,1.2252695453943732,1.8854829851920998,1.184641363763854,1.4255008379865055,1.4079517003281288,0.4027836607102542,1.0787449763571346,1.257041465257878,2.093832382104578,0.9098202772198034,1.6281340774695505,1.5462834017231533,2.199526186018735,2.436760396801828,1.887374976341453,2.122596293397593,2.0756119455515396,2.4448674944341993,2.0012725153727664,1.795911220076548,1.0398873570766187,0.6891543084038262,1.5456004661988365,1.4926959290899156,1.486816606436892,1.5961031568383528,1.8207516574122105,1.555926539125478,1.7614468179273621,1.6566523770807529,2.2001105286738643,2.276305839621073,1.471337965549125,2.136060992636156,1.6410670996444412,2.280280817793683,1.7057108098543194,1.797231405849123,3.4756139853558485,2.8705608242714784
866,0.11623489911941742,0.48524463466897066,-0.4050339695487766,-0.20126989321358124,-0.5212712347369204,-0.6419434695512578,-1.1374192403563876,-1.0907058749890821,-1.202665252857154,-1.618605862201505,-1.536690040793625,-2.0230831962372218,-2.0397371116888214,-2.259869305844959,-2.549220075362485,-2.9449973067321893,-3.045507351702186,-3.2056528326851126,-3.3857169066168815,-3.6277853925245673,-3.873371324413063,-3.975170139541252,1.4528887162665793,0.6141666768545775,0.6991979487509379,1.8124685154699298,1.419173400076603,0.6679766886061631,1.596907401265553,1.9490517964366731,1.6949836636932714,1.2975900942589067,2.4274427929539506,1.783858146558583,1.5838671205034927,0.8838268741544341,2.1891454483658426,1.8759251684433105,2.5124807592120404,2.6658001733571304,2.3911994032438884,2.5468087443175103,1.2928495823613788,1.0549651315797604,1.2008578172682944,1.088834973721708,1.7585727846061263,0.8949336767777915,1.7221338550912402,1.5747550083427728,1.7341696558250828,2.0798409862875302,1.3397006103982436,2.145113609735653,2.4305878545629045,2.8673227340198224,1.7966526135952692,2.30211310900295,2.222642319787451,2.398025192141599,2.402712383284268,2.848156099942429
867,0.08182919975830777,0.5145174815619638,-0.5037733815054796,-0.3345280000632226,-0.748267939586301,-0.6113281807206432,-0.6133104408838996,-1.0205533646882063,-1.3186235294447737,-1.4321624044436345,-1.8292485041882673,-2.225484765755687,-2.6410005114998842,-2.5020869634091296,-2.354113641206813,-3.277149661901047,-2.93682049377477,-3.4196326693892183,-3.2376571864654755,-3.275605409472183,-3.7348480557353008,-3.860490288879056,0.8304975093738258,1.4169043171738394,0.6740376849778966,1.0434587610658195,0.6755013800992127,1.203747242335134,1.571425283667251,1.6791393641129604,1.78143259983832,0.8023714444552448,1.2824027724651237,1.5647403491730705,1.8213788343180117,1.4764687126019136,2.3060294907122234,2.0258773628801823,2.5649405649991324,2.2986591459554004,2.6706397771677173,2.337231514238768,1.4201758464317782,0.9488061398707374,1.2695355363367602,1.5519972587051434,1.9397716632815818,1.385049651648398,1.5471561477790536,1.3900442135179347,2.070836543805118,1.6638805760435407,1.6724628799169667,2.0133324098344456,2.129206977759377,2.3399107754271613,2.1511901168266334,2.301335764711057,2.758279084212606,3.318922533640425,2.3947460067390294,3.003956923115453
868,0.14224339782751094,0.494159349752641,-0.18233837030675076,-0.37258979065465625,-0.5791948458353458,-1.168546056901187,-0.9564963095112844,-1.1484686286118588,-1.4633524633692878,-1.2749083653680833,-1.6926702062085914,-2.0450781218111773,-2.245813782833763,-2.3547668765349448,-2.381940467398252,-2.7004041633978533,-3.094401708992838,-3.3606694177366414,-3.235200797177828,-3.268793992347703,-3.6055160994865227,-3.9108784902536233,1.1921965486831634,1.0476612822173164,0.8689009625633904,1.22794618411904,1.3919013823378437,0.8089344277362164,1.4851666478190926,1.807674327064345,1.9321683361780253,1.698542856999896,1.594879215715074,1.2560421884633564,1.840617478719551,1.6283162411666332,2.1508515800280708,2.0095385473218883,1.947637383962376,2.021910052797854,2.7313630879668094,1.9462901986169574,1.0878728606283292,1.6026941483213109,1.5597769551133949,1.3118960902431613,0.934786407171985,1.80912173564605,1.0876376061220672,1.0936854787111445,1.4941067583483059,2.157068417958717,1.6589872435884288,2.4846949831982315,2.2680701169372495,2.1670667904660457,2.5599119846666256,2.9445200919772736,2.26698907757637,3.0042360861531527,2.820855941444175,3.482164700518053
869,0.12992365503942654,0.5244148608239793,0.11209999837111036,-0.5752451527243929,-0.18212414634518953,-0.8043418960335276,-0.470200234826162,-1.0309267420495982,-1.195144496574453,-1.476276605707341,-1.5971109429122685,-2.3052024128866813,-2.108158237233549,-2.112635246946941,-2.258178239522535,-2.4915579182741356,-3.00529527805164,-3.1078227393324256,-3.1795452346606723,-3.504334385388737,-3.9663786847980917,-3.95659875338849,0.5875906266951063,0.746978102905421,0.8838602842910297,0.9384964781353569,1.158239914933024,0.868860638880464,1.389777549459457,1.4420620342614323,1.7570707206346148,1.5073704166626771,1.1955701495216426,1.2768933085326548,1.5441191691712248,1.8223604237951236,1.8729091738431245,1.3743137154992475,1.5616168200014415,2.8525216042386052,2.46421502571456,2.5436778525794765,1.4899467279876868,1.2411256019416081,1.551087086462917,1.4064345159455196,1.8988029293851956,1.3864582103540322,1.3131994857622629,1.4374657898704648,1.7344912557915073,1.8035013363197185,2.024097582492673,1.9928921999451945,1.9349413611693183,2.0710656731503168,2.414051372345445,1.8844952908252126,2.478571383943259,2.6250182883391426,2.7179844612249973,2.519025479060506
870,0.12242215996550239,0.48557859904234196,-0.2060125307502378,-0.5315996840756074,-0.7755925338818881,-0.926037639977639,-0.6471972447193954,-1.024984459032917,-1.551248532118177,-1.5187825954139726,-1.5564724877764071,-1.838345414393808,-2.184879858352698,-2.404824836086655,-2.8716356462856965,-3.084080360931103,-3.170089470444373,-3.2677486253946655,-3.382784242144589,-3.730081404171061,-3.968656120244675,-4.215231877749858,1.0849283443977566,1.066902918290097,0.931345254730509,0.6322359028786269,1.2100198313017956,1.4133854605679823,0.9512792341416334,1.8446289005892598,1.37148794101078,1.2887491216178595,1.5549203285378619,1.2693668038319235,1.3874321004993877,1.8514467787401847,1.735626142454126,2.293878088770054,2.5997542132675706,3.0846486952999497,2.3252929895691414,2.6784117270480294,0.9745917268370476,1.5082257675068638,1.7164099099659,1.4328432100808879,1.27154279328663,1.2529027161959037,1.731798727847419,2.096529338292912,2.1401943168437554,2.1283737095672923,1.5546543329670444,2.6754237563885246,1.8977895170982453,2.2864181588801804,2.6759871351534743,2.3366150494563906,2.3206196302732507,2.671105105020166,2.5023358293590787,2.6739266479137243
871,0.10275308133420738,0.4846230711118841,-0.16770260808426982,-0.35128355661426136,-0.3662654622256252,-0.6716403933522874,-1.059030764924921,-1.335315390307466,-1.50451466642859,-1.5293927035993733,-1.7826134601653105,-1.9963750650832583,-2.011061540934446,-2.752025668771455,-2.480514660808338,-3.026319662518342,-2.7690772657694565,-3.013711450762541,-3.297064607579811,-3.7481072616447912,-4.037114784177948,-4.033057994628059,0.7698693453338652,1.015845649751343,0.6728475446478728,0.5106852033894659,1.1509070809117368,0.760764515570865,1.7486487754450017,1.4496700320351181,1.4738500567872368,1.7715871702096813,1.5959903208242943,1.800617288579673,1.728684167114158,2.006843109411722,2.2269142390275753,2.5058366124184177,2.065589951328504,2.2667406535715093,2.4328250860109777,2.567576267302418,1.4389096653107885,1.569414673654018,1.2906045295602,1.4623533437122598,0.9007913379841133,1.8027190947892098,1.572166509711018,1.3274679013774984,2.064489528685092,1.733361181029489,1.503938910152545,2.247002291630504,2.4595175960671263,2.208488130964089,2.2547427959438817,2.59732273218747,2.4513976044299444,2.0718140500850604,2.554396297731306,3.2825912335834717
872,0.09935839506829161,0.4804768888311619,-0.3567245421436392,-0.5159575590331602,-0.694648497784141,-0.7487620906241765,-0.7626311062433554,-1.4583833314896668,-1.3379236782641475,-1.6586903337976335,-2.0122234701221333,-1.982873684522155,-2.214708343067395,-2.6144809067460653,-2.6687285539516745,-2.844018387086811,-2.970886684657381,-2.6932897273750935,-3.408416773863577,-3.869476322614945,-3.587666757649382,-4.162224193982871,1.0902278290169687,0.9424815955526968,0.8108247173397141,1.0602021091948595,0.8004105515545953,0.8682377694522521,1.1427518838113255,1.7819505938297229,1.054889512992745,1.4461710421847482,1.3259620849177343,1.7491072374337975,2.012538635297627,2.0240475705617156,2.088865367090845,2.0989939201575956,2.101639061696856,2.3594556325307656,2.5261260924349145,2.9130885838565286,1.1482416031622718,1.3865708650229391,1.7583406738954772,1.3461325007932783,1.700569526843242,1.4668733911106238,1.7744684993015993,1.9118925584485695,2.4983484329724472,1.9690822263909933,2.129473906954145,2.147237360697492,2.038041202457702,1.3258457846497287,2.7615849595700084,2.7011581759601984,3.311285911461062,2.561042633843325,2.4780105623772735,2.9634348500052163
873,0.08089502332678797,0.5161061799546883,-0.19753080356923436,-0.17473123536709548,-0.5600505615214171,-0.7666572533077076,-1.4302432953083006,-1.3973043152100673,-1.3618859872752727,-1.6103099211046978,-1.907500009128794,-2.3031088036600664,-1.7984329516081439,-2.5070314253172574,-2.6217137595498947,-2.7055113049339976,-2.801686354198124,-2.961727669720375,-3.4042102060223236,-3.9545871011177782,-3.793720037025337,-3.831412945460427,0.8150373126238255,1.673806309564048,0.570318527398402,1.283231597920416,1.9310737908066653,1.2766132725650396,1.376489908779772,1.4969910552040102,1.1591263397360834,1.2930040426663338,1.708724014140948,1.1803917285439869,1.058453249326266,2.105410357642051,2.2493483402272094,2.4939484082301124,2.1319449823276146,2.534600084669096,2.5531742114376197,2.4202472617939583,1.0826530083960444,1.3686271321777745,1.5871829041517258,1.6987371562249973,0.9749655564992886,2.114664581948051,1.7041542215265433,1.3321435247514655,1.6162333465342293,2.083072771344236,1.4674036272400204,2.060587252140161,3.0715839934159046,2.305894802592986,2.1310320598269143,1.775571226356335,2.135075911728457,2.985214184859242,2.137992291006979,3.198060210358442
874,0.11454496294339282,0.5082283828643024,-0.41668730729444226,-0.2988865430197691,-0.9899464672202754,-0.9578172880452929,-1.227613143575677,-1.4186524477275313,-1.5824964862495288,-1.9083815142504839,-1.8683042691553209,-1.8575323380509159,-2.4654304729191825,-2.0073017418637584,-2.7030611625134036,-2.674166593614024,-2.774228683736769,-3.2241399550180656,-2.8934976272182986,-3.3782847491814696,-4.151396106098215,-4.245700235710133,0.9081490214278274,1.1307631827070055,0.9952029325063834,1.052065390345632,0.10190867063353368,0.2501622517177592,1.267246624985303,0.8294464988449874,1.5627035278358994,1.8869717821028495,1.4935143483992706,1.756142934704524,2.2379700796639046,1.211620211204639,1.7895269501416289,2.55201175269174,1.8676501594793407,1.2413637043609687,2.7069253162014144,3.3262870046237025,1.1398484372048676,1.2190605150569374,1.1844647297221287,0.9051436064040469,1.6921802578215885,1.7243924453051078,0.9617773132131073,1.3889780450825087,2.0832098933341956,0.8467537490111061,2.097635215540687,2.1689468643180376,1.821489406397764,2.198219031495423,2.472144550203507,2.6169844628750685,2.9462008398473545,2.1212350019282686,2.453343111013506,2.6957207799736826
875,0.11361693315911843,0.4842449449087839,-0.2550719538219124,-0.47537197619797633,-0.7934512622319152,-0.7096459373684896,-0.7974987955043138,-1.376372456891295,-1.425274348041678,-1.671867832148898,-1.7015739745657932,-2.2222654498819874,-2.0973283858706484,-2.408935082639193,-3.0380046239253202,-2.571459965970925,-3.21684609269007,-3.210487407224088,-3.570936700856192,-3.3052972254565125,-3.7803216225775658,-3.848277248982976,0.9800124460713998,1.270453365435961,1.2967499516436911,0.9332277510235633,1.0458215988458803,0.885610219730137,1.3353513244741153,1.3567536184757651,1.6887353874631421,1.1329070487464201,1.4039572799401565,1.6875123965281305,1.4096162055710195,1.9453921837891421,1.7949091452746915,1.950607507058506,2.5382853197288733,2.4932628738923217,2.510758141061156,2.7846166412001927,1.7242943261315538,0.2642466572075335,0.7445428018333454,2.2266608096636205,-0.029703812023883613,1.829744296269458,1.7726396883415396,0.8252683121717942,0.7300205267237561,1.847894303344036,2.1932017797192547,2.255387671782026,2.039833778618009,2.328824266423072,2.0974034093175056,2.3702790227669017,1.7288849745436041,3.1048091369654225,2.4483578653255353,2.0358275813816156
876,0.13022126440036108,0.4999110359896419,-0.3701023426143946,-0.710469502470714,-0.6255140108341679,-0.6599774622886885,-0.7793017898885318,-0.7899933521233846,-1.3561901373189698,-1.7488154843039174,-1.6717310736338604,-2.157913385712888,-2.1924384391170024,-2.5013917418217644,-2.7815133486471506,-2.4675942266446578,-3.034623329506002,-2.8898704627718614,-3.5862310908652506,-3.869355067662081,-3.4576072152425437,-3.6049768788718315,0.9291439753855307,0.9873747653469324,1.6603906988582873,0.8230252306337583,1.3013767009710486,1.1649652512450384,1.2324163232905254,1.1264644045884946,1.0749842410192079,1.8865778181365096,0.8613925571081255,1.5596995018043958,1.8324150562360197,1.763817356817994,2.073398524806766,2.267530859690726,2.6412322657936773,1.9281182571227666,1.8552807438148773,1.6874781115664172,1.4386353232835938,1.4309436367996553,1.3540439370138682,0.9863457967200456,1.638378178872566,1.0083730173288017,1.91964768854912,1.9653712433756358,1.8715715380127316,1.9523756897739033,1.6143956142233449,1.8897163525132594,2.0768830743525477,2.0262468930797333,2.5267203723021114,2.53690783834241,2.4864730915218924,2.501587045103663,2.5636622874883153,2.626497883523515
877,0.07570373732470968,0.4773543612449665,-0.16709069146301464,-0.300077976503046,-0.8787042755196582,-1.028762199878797,-0.9738648439101047,-0.9645660417609476,-1.098451080944447,-1.5269898291291741,-2.034405998251917,-1.968699930923244,-2.0437014451107913,-2.612338903468855,-2.7600802204132284,-2.601655427470739,-3.2595790060984697,-3.2393279395289847,-3.160406901604735,-3.5711224365401018,-3.587806645353128,-4.0042008612197355,0.6710065682015577,1.018602305195918,1.1652489104172763,1.6849006303911969,1.5782802309422705,1.1764124066436636,0.6539948424583187,0.953344635253758,1.576566088379285,1.8105218004059953,1.394607181980931,1.3533922585804903,1.3009613481750488,2.6658459299552453,1.5479960436417741,2.50866489556578,3.20271977336235,2.850345297782545,2.7900684486198726,2.662821707311128,1.1238963651466245,1.2181132443823812,1.6567563205347247,1.1002869928790626,1.5495885351616736,1.4883472853021544,2.041358388559379,1.7150146452770327,2.157471256215219,2.0842486850303357,2.093897545159291,1.974174207947795,1.9848754953125964,1.7212264224933707,2.7747420916539296,2.6450199903374116,1.8165117861114375,2.4373195001233476,2.415011346463798,2.6774112176620077
878,0.10149592784432383,0.5142434034454023,-0.23518732263371336,-0.5997111974866509,-0.5180549654026021,-1.175123302994757,-0.9991606996578737,-1.3415444751990395,-1.3396038490115054,-1.3866343300297959,-1.5862292258809294,-1.8739324017942696,-2.027487763135438,-2.3192233326598424,-2.598009723910394,-2.806650117077951,-2.8611543130365495,-2.8611918088545742,-3.3180966428464664,-3.6818649890089006,-3.5162366839312353,-3.9414867910246967,0.6053106500538161,0.9048904572360122,1.5763865939112216,1.0075696125403295,1.4244263815215301,1.489034156557946,1.5186770778716772,1.076393748260028,1.0667226805667995,2.1995868488496395,2.339108751373181,1.7469726379361834,1.477565716956001,1.5789759268221863,1.8668917798693743,2.011143076261927,2.9190451240536905,2.359432367268017,2.1906943676549506,2.265817398224039,1.4787614123476494,1.2916661850007252,1.498375572182988,1.1993980093581862,1.2936910221937843,1.7868766332773434,1.284383654814983,1.908502894802501,1.9026218419211662,2.0282204218301585,1.6951469670746038,2.342017505813253,2.2710766557746043,2.3364397155765118,2.398365179902534,2.2753232519510367,2.7523014653972044,2.3971352217433037,3.124282795413515,2.9081422546377214
879,0.10283542735944512,0.5264615588297687,-0.059982480873884844,-0.5590025006496425,-0.7142784686746466,-1.0332788504258776,-0.9273167711319621,-1.3124854640340593,-1.5385175280427363,-1.4750457665422028,-2.147047947033284,-1.888340907067751,-2.1313800968134924,-2.320166755458162,-2.6998733506243227,-2.3924885635212227,-3.1489962882119076,-2.7950330067218045,-3.13197702235726,-3.4920005782664774,-3.6148083752422537,-4.258288849705933,0.777431754105118,0.7711109402882742,0.9040497182886496,0.9378719241082463,1.312800964167189,0.8654539602224186,1.4333406054823454,1.6364874984191564,1.291450546690144,1.2558566327864167,1.6506498285409061,1.2944144401227955,1.4322859992508867,2.0979166678207237,1.8276442436359823,2.028368199689942,2.565969320198837,2.4320791101293473,2.123449872737188,2.1041424177705217,1.7323279458378322,1.6286097629422247,1.2053541542343138,1.5783404726880699,1.3845451538685098,1.3501999155382547,1.399999676448156,1.8030447350782062,1.8211790878461036,1.7023772352929176,2.069638059954962,2.1015738231829073,2.3487191432718366,2.3574092879761928,2.1735131324051533,1.9001955026025938,2.6219104465553853,2.377720250614936,2.9485135179239275,2.830835464937727
880,0.09631241079667731,0.5252006369596972,0.26227880991064195,-0.23279004496444933,-0.8961474316986795,-0.9023111830739065,-1.0640351898731157,-0.9270640989615553,-1.482041751351646,-1.503783223887457,-1.9672898116952742,-2.3260151911470484,-2.2082213636691406,-2.456447260928205,-2.526883751262151,-2.597823350989912,-2.7546434877834756,-2.7489254489447266,-3.6003271115128532,-3.473392679290842,-3.648722260714238,-3.864744790824154,1.5978345202598674,0.7664437652032384,0.8833001430586774,0.7491727959404906,0.653399511668258,1.5802823660098522,1.2240543009546778,1.12791033063518,1.190993716326658,1.4830274656701672,2.0207788382894813,1.4856651127814424,0.8825854361260442,1.8869436096859626,2.1830239686841164,2.5427646312905976,1.946500836595233,2.4692626211435105,3.1513316072031525,2.295838306267772,1.4950775805984942,0.5512395164720074,0.9787113837146366,1.5246659951149786,1.8484919046851855,1.839052207276862,1.2297842636487413,1.6117942693712108,1.496164478702886,2.1081825977630455,2.08638589025191,2.2928000970942426,1.851833953150584,1.8976290233140682,2.1501287614480957,2.0323709499615594,2.3052486570847472,2.2282743549950066,2.6712187056673478,2.8987930096927963
881,0.10399674254475416,0.49608425472753154,-0.05180465623573456,-0.23211266155501117,-0.606348194840207,-0.815131547249206,-1.0827274205854522,-1.077147436259813,-1.2711206973191114,-1.5795205719328675,-1.5363857467174697,-1.838020438519059,-2.2472688282365194,-2.3578378180037385,-2.3235381567513067,-2.8947089985460703,-3.0541926426287134,-3.4769648405182663,-3.6268240820304465,-3.3675791867991975,-3.6362803197048486,-3.798059825936253,0.26595384356262386,0.8682388139887861,1.1406968595901275,0.702933482870394,1.0570070868425137,1.364404418512418,1.5574227513021859,1.3242304161968055,1.398041938196315,1.4262688941279573,1.0428129962334192,1.8656197688682314,1.628069939587863,2.181154611048915,1.5747046673714238,1.6039060803926457,2.1934234484699875,2.0963135643551287,2.367065171794721,2.6647236821604214,1.252143266360156,1.2992972352538683,1.538916551677135,0.8408933789634754,1.5321136030247846,1.3786551584119426,1.3190708438663146,1.3333438992364148,1.5040300219440548,1.5687905314260164,1.8737929242407552,1.7150897627662298,2.53670826218307,1.9354868258845728,2.4040061008396503,2.5045584358237503,2.732592188140105,1.8488897348640008,2.9940666584028506,3.0698597897934654
882,0.10768405892185727,0.5210968631614681,-0.3927588618764208,-0.47937805412466966,-0.7543929731953141,-0.7649616216026752,-0.6376145039302177,-1.1789227263255306,-1.1655346617090092,-2.077779973554501,-1.6640594316610693,-2.054086496296595,-2.4626342664992174,-2.2410602673146887,-2.901651607109892,-2.905769008680857,-3.1010621909286717,-3.3229181072001297,-3.056710355609977,-3.5836161576500496,-3.8756310229368163,-4.068909572426417,0.46997884465655626,1.37687951999831,1.3332064088963635,0.8859451284008002,0.6942607343939468,1.1119026035712936,1.4667406341507654,1.236384574979899,0.7669327406133063,1.4060705328263912,1.6032543807983872,1.0149761078628634,1.7312975827708983,2.2821009985349647,2.175991999242442,1.9358746596346146,1.9122685940046247,2.292441863507695,2.6661499120407948,2.2576250078413374,1.2882069993071872,1.1394699382492361,0.8748436370019359,2.12126464934779,0.9126954123095208,1.2910292998027852,1.5940364337974584,1.6208788419230928,1.4277802644622022,1.4803071178380867,1.3877686678512775,2.7891290985917543,1.746429705956519,2.424310615698345,2.522354140248882,1.832230304497849,2.3330540922077274,2.6327624893538837,2.842942937763903,2.9828064742899403
883,0.061907805721633395,0.47419250836927096,-0.07668954595574207,-0.16018653688545886,-0.7320895463474828,-0.7185858616569318,-1.322194370986975,-1.0297293691135818,-1.0091919105204448,-1.6376505159646564,-2.2659492808102297,-2.2121450696628715,-2.6955590799083993,-2.4367027544867685,-2.639777009658511,-2.855584600602927,-3.0413616014117655,-3.186527768281125,-3.1994060295719287,-3.6884579586852415,-4.331343332405176,-4.225387056179697,0.759478052534363,1.1763390221826646,0.5539784956412481,1.264735993047953,1.02358262170267,1.4224465990087007,1.1890581981881279,1.3312097864463601,1.1199176195646174,1.1532398170830145,1.2215365305213624,2.3568881802798427,1.30358858866481,1.6890821812511776,1.8884200548971257,2.1768763857266378,2.7524046968317677,3.039933473454886,2.616053891038993,2.50647316236139,1.4077366410886678,1.3681200772160969,1.7430449676055995,1.5303314683214975,1.2967338733644982,1.327949170734409,1.4989001707835423,1.5747432948835276,2.060926367317261,2.149378049564145,1.6670006432231586,2.1499485181073608,2.0227990876586297,2.1270219242315775,2.0016591681834766,1.8927154065006628,2.919916672126564,1.921536139281974,2.2425572222867363,3.1407742737390985
884,0.11079475801371018,0.5005253948455106,-0.346466707891255,-0.2766840513183133,-0.757455475871589,-0.6154488412178142,-1.0171625743524717,-0.9955705420958572,-1.198443414870232,-1.689301636263496,-1.7850723037741854,-1.9288082573372431,-1.9542168774725908,-2.521899144241398,-2.3994892895702704,-2.819997368025038,-2.6183144588386122,-3.0548025101542224,-3.4964173373386895,-3.5757618799717843,-3.5745318284870926,-3.8936788583543853,0.9868491498346994,0.5580044872433769,0.4572010716632158,1.1143333560782416,0.8140729246977687,1.1284030188902983,0.7606706859668508,0.7883413787902183,1.4384253152388176,1.6650831269254074,1.156043334081199,1.7249002625176126,1.4818382976857147,2.1313184762719457,1.9226220457688228,2.248077879781433,2.2780379239705706,2.3751125282101313,2.488766605875173,2.8478926234502078,1.2844893831163358,1.0109089609451325,1.7250879785731215,1.3858940582271326,1.5485823982716536,1.1940566607543097,1.4009919644878968,1.6181137249168351,2.0303738796166235,1.416538001719427,1.5983388498983766,2.2897632763996443,2.195738635961473,2.5595225443075127,2.2723889314420394,2.330351938179548,2.6131896837376525,2.662112665616406,2.878798332213374,2.8666192029886837
