,0,1,2,3,4,5,6
864,0.16166973008815572,0.5342749048797587,0.44367792294094255,0.3607775504841153,0.25846560099516924,0.17234820156711678,0.13783813979095771
865,0.14325110255578377,0.49565447256053385,0.43119937242306755,0.34901799943089323,0.2337214867076679,0.19761535736160826,0.13174672974263102
866,0.16089722509823595,0.5054832727479028,0.4289903075646352,0.377125416913351,0.2547123242219375,0.13271824208647723,0.12222675088994198
867,0.17956922450639928,0.5244826867154314,0.4441246404268198,0.35312490975202593,0.23896248823256858,0.20256061129036337,0.13074941542438515
868,0.15450717782504467,0.5033276289604118,0.4182894512412998,0.32003409895012397,0.21961472023155434,0.17853711506359207,0.11711968951338417
869,0.13616525260430543,0.5126841309833319,0.44574764652143634,0.30838846439393586,0.31682785449426,0.18256495695594455,0.16669164052500163
870,0.14735458135142693,0.5168358868771759,0.4377563717956784,0.3476447485774478,0.2578949367159806,0.208896924967833,0.2080929348497831
871,0.1421979459642569,0.5152486631494236,0.42272834038089396,0.31448464399310694,0.3085344455643807,0.15148783405821295,0.11279849520101971
872,0.14262593647825383,0.5147273931779246,0.40279733377439825,0.39697183074052433,0.26703838910019334,0.20076779501963257,0.17591703503105335
873,0.17059186399807993,0.5080317641937593,0.3971094624323205,0.3043338668143773,0.26644783078861867,0.17661488073881054,0.15469847073387527
874,0.1545709416423733,0.528747964135171,0.3738661413688842,0.3029450385382309,0.2936752595247493,0.2152819172178248,0.10135689100023033
875,0.17348430098322176,0.5205606476979362,0.4699318428299838,0.33707034666268243,0.2925299143328791,0.28631120419888784,0.08729829522786846
876,0.15397764057792698,0.5229505115128862,0.449058141206384,0.36145519641226503,0.32563370085429116,0.20935245442269412,0.14640789210834027
877,0.15332064155660105,0.5225921848262125,0.37094599026209624,0.33652004081963705,0.26515964446199825,0.23039946627939817,0.1066226927150413
878,0.1468396924041746,0.5186583133839893,0.4337559187090691,0.3350007641967187,0.31831558051604397,0.2476582718434865,0.12541680208873973
879,0.1682181576540831,0.5381661260571458,0.36470291627358836,0.3124431457529489,0.2834859231052625,0.17043398158518208,0.11380813535329024
880,0.1419530079671155,0.4956630399779408,0.41823105864822796,0.3813824448627575,0.33818012796710545,0.22466342097551067,0.1591313406137012
881,0.13720077835344957,0.5239318633625634,0.4427121977204348,0.31040118228231034,0.24235759770839876,0.23777213172780853,0.15906621303845445
882,0.15949126850431614,0.5322224818677888,0.43012146010757707,0.2968604778880939,0.2819446557708593,0.17399437156522257,0.12178422253568691
883,0.16028227330346814,0.5232780002670016,0.44763556913450014,0.38699887921786574,0.2516258034166364,0.18913808868068493,0.11543156374541658
884,0.16055200037910988,0.502682635498353,0.37891644353027215,0.3755304211928875,0.2689897771555875,0.2430760992933498,0.18838615222888225
885,0.15813565955453318,0.509517595157037,0.4146311169779056,0.362422786733981,0.2415673541353275,0.2701821887350857,0.1850915591337558
886,0.14561387930816677,0.5184314066186312,0.4206472702131677,0.3802393258056215,0.26327089729340175,0.23589769451929934,0.1316189811980666
887,0.16570295034998628,0.5037309505887813,0.41700615067460817,0.32950658858153586,0.28660815032436293,0.1994885246155892,0.1628576235840031
888,0.15746082811746723,0.5244041004636559,0.43021034330996577,0.34492536698766657,0.28576385291138245,0.21058178141161155,0.1425395402939952
889,0.16225594298324594,0.483288828688377,0.40839813055429125,0.41743267177481824,0.2485160522626073,0.21180694888033913,0.1903785997975593
890,0.15707202095933134,0.49896227531941956,0.39612011593841334,0.33447796057248447,0.24485379311302685,0.16912166991147162,0.1295678970241939
891,0.15708409280866464,0.520565440241989,0.44232411523634485,0.37818710573912817,0.3506524255718146,0.1826766238659295,0.15096492538472045
892,0.15503081583579892,0.5109743190016603,0.42045583939312825,0.34879336051294585,0.34139359009813064,0.1878538891288396,0.16510444103042773
893,0.1409095715445593,0.5151723665662191,0.35376388505786893,0.32657153182274057,0.22796637568061234,0.17349611509930873,0.14509675426552984
894,0.14709472921060376,0.5283790392370554,0.40128838530956373,0.2857440397165445,0.3038729777589616,0.23712116143062242,0.13395456374859024
895,0.1627012215873345,0.49290432139894097,0.38470293625384167,0.33228484266659974,0.2905482409375127,0.22230880842561146,0.1873071401620043
896,0.1411896220332241,0.523027090653309,0.4885324216687243,0.3994820162013268,0.2418857920928297,0.20081385256135734,0.11609741890263288
897,0.14565465996390656,0.5081557314609698,0.4924221675468333,0.33392340051908653,0.32323666511848237,0.18512835660620452,0.16962576102254068
898,0.1614746185269193,0.5120942509920469,0.44673361832133673,0.3048915132135124,0.30230498918205706,0.251365630648582,0.12710107003226184
899,0.17118635528762413,0.5114260288333555,0.44766968757417613,0.3616940949011657,0.3088991923505917,0.2092925457505267,0.1715900944354995
900,0.14084806434526187,0.5037871319711711,0.40463398691085145,0.4119764009975606,0.3063915040159806,0.19462385980308358,0.12747610065798262
901,0.15246349788560098,0.5194118952303762,0.46936144389480944,0.30486653187839896,0.24940054511438597,0.18862063934262904,0.1511214375489703
902,0.1619468586306878,0.5104869338942781,0.44249665007216654,0.38327759713202725,0.23853609645102347,0.23767593431413822,0.13471670011690082
903,0.1550040451013252,0.5312142425719065,0.410875992056299,0.3464568578540246,0.31826772851166724,0.19141171329240841,0.1287920533542092
904,0.1433743179035331,0.5151612843884625,0.43687196558146313,0.3415549608123724,0.2393466865699951,0.1473367428150424,0.1671526688370087
905,0.1424526638483339,0.5280267678710732,0.4553662651031044,0.41814779444437244,0.2801874809852375,0.19511019872842467,0.15475291092231885
906,0.14952759531416593,0.5291753278272677,0.41278979012592565,0.3802445179031268,0.24300437901808508,0.2730109085543133,0.15017720926423497
907,0.14892283900950704,0.5097004504032632,0.39884534339154987,0.39024695060202774,0.3007189929437665,0.2171117606427267,0.12395677705108243
908,0.16735997335950997,0.533131048297986,0.3884748579330309,0.39494770254241535,0.22807481312764033,0.17827594817079812,0.11619588946509693
909,0.13910485990272148,0.4993376131614765,0.42209438190106696,0.30983506524153737,0.2747095348106738,0.2315337776089047,0.13283272997366097
910,0.14089807380024744,0.5097689267773359,0.40742253138599804,0.3890046255349027,0.2577747496729294,0.20574583750833234,0.14343702475298453
911,0.14777338487299588,0.5073047783016535,0.39608438302024507,0.3463942427296823,0.2565009977268194,0.26941756288612134,0.1417333349099043
912,0.11991559873622035,0.5229496181879406,0.45619482614365303,0.2823410918834762,0.2749953520931579,0.2467365802148965,0.1003432101552891
913,0.1346354192470388,0.5287614616314118,0.4370093226267814,0.3328761342055697,0.3092352259636002,0.15471193313242768,0.11111701258369383
914,0.16721057272363052,0.523515487336076,0.42892098372005877,0.32716165532452696,0.2748589664817873,0.2302470292297195,0.13316839683925072
915,0.15498515185093215,0.5314933848521514,0.3705108109737104,0.3466736535827477,0.281771997269249,0.21683094359378452,0.15588630271231843
916,0.16607027238997613,0.5100381400086941,0.43994353441611134,0.33087891070545783,0.26138614970571367,0.2500914497126084,0.17907541963268614
917,0.15001389615704785,0.5283128481735692,0.4293492162956275,0.3599341057479699,0.2487821396655023,0.18373819712117528,0.12159746797182752
918,0.14843870735045073,0.5037918942539347,0.39475017897046927,0.39444651461500624,0.33206236862588134,0.17211459943832222,0.13999814350509696
919,0.1484332280479937,0.5139423882023793,0.45629443054073676,0.34298099169188345,0.2601041092798891,0.27749315479441655,0.21762327907296827
920,0.1498794300372472,0.5195906028274109,0.39173759927440754,0.3453212250632658,0.28559530460491567,0.29307796012310233,0.1982831917765363
921,0.1473677745437708,0.5193300323606395,0.446679259430797,0.3294481362912041,0.25690001211535407,0.18225194743756878,0.11885297182244574
922,0.15977308591301992,0.5116301960406262,0.44584728483674196,0.34535797149524056,0.23673928662815577,0.22052608141296653,0.19135674365341598
923,0.14320922496929608,0.5361744011479517,0.45327471089273724,0.3532028013390227,0.27917656770017923,0.23166623101076858,0.17225839792519512
924,0.15247072524976993,0.5248328499699775,0.39640507365331046,0.35511400373751856,0.27554674573424087,0.18553970447580206,0.18174112523249894
925,0.1429180553252796,0.5097267464707242,0.413171070349281,0.3162649289903121,0.3266816510896057,0.2236849395551645,0.18380049843484647
926,0.14677816571051347,0.5126454374523332,0.3955973797658927,0.425177598720222,0.3119365575003454,0.2765431450254007,0.08440177576683904
927,0.14504775836911027,0.51827100761382,0.45625836523907154,0.3792519443343555,0.3298725171398519,0.26392414666161523,0.13229389944535863
928,0.15325396790789497,0.4959182430028963,0.44116692360035664,0.3390348598154855,0.26319625529241564,0.15077421590150789,0.12926157411403533
929,0.16071596525569043,0.52182690477783,0.4308410969898011,0.3704220010578503,0.2521764134814458,0.21805769948978238,0.10561111618511113
930,0.14683040303450476,0.5086718107721033,0.42654002836490446,0.32312344079166355,0.2774519831817786,0.199026834771927,0.11583386865126936
931,0.12800650058790922,0.5035929252377015,0.46264058700467053,0.3274313816468878,0.30033826888688764,0.2531474052169459,0.1722280891597704
932,0.14879300352471267,0.5160799936047925,0.4539405992504255,0.323587836129579,0.2907567464640812,0.23213787071560854,0.1552305626928063
933,0.14858414375203616,0.5231431447867276,0.3708307670123551,0.3567682662894082,0.23198028852962435,0.18129042739865414,0.12831679583361041
934,0.15365859566393872,0.501290124627014,0.4102363158695107,0.30443261875543637,0.22160438599924182,0.18743497883692822,0.13554036320513332
935,0.14137426786076634,0.5237590605724569,0.4534956768640087,0.3842761733398024,0.30543803163407435,0.16490802105798763,0.09967071025324696
936,0.15849953226299562,0.5122799969315172,0.4237878422849286,0.34957467878417275,0.27914642987589944,0.1615969046183027,0.13975130205737915
937,0.15624514667785716,0.5182799933578569,0.44252873206968535,0.29852330403822996,0.2766957007589575,0.23632018060801546,0.14938445661753869
938,0.13203169816230645,0.5269719110985327,0.404386563487306,0.3463676549458087,0.30989732894860644,0.16992036391248816,0.14929787365586267
939,0.1434859629231993,0.5207933337484856,0.4003467350931347,0.3307656961917293,0.28534904904268443,0.18415517530517475,0.16065671253782302
940,0.15255749853080244,0.510233717005332,0.4062096193863574,0.3511732125532794,0.24015482396212165,0.2060210348625188,0.16554157742918493
941,0.13758772834235158,0.4873953720123048,0.4250448479290092,0.379065637083139,0.2529684595502104,0.26875715004336026,0.14889473800449482
942,0.1529705469666054,0.5161080416808251,0.42745376426429493,0.37857434545358515,0.29969970170824284,0.24953330383495104,0.15735037680300734
943,0.14342040597617245,0.49825343123288235,0.4027487427329408,0.3586829820670957,0.21787292074621203,0.21164815795211667,0.14695484472860648
944,0.15754261993059096,0.5189798428419631,0.479591913476469,0.3342895888612405,0.262674465707474,0.21300589816910753,0.13659490150279122
945,0.1724267242678862,0.5136096508303551,0.4671624194953905,0.3596195424106742,0.25239388170703303,0.17994283170042952,0.14406386289076936
946,0.1671553273079656,0.5279292938970905,0.4677223604988452,0.3381763798310391,0.2544145836140838,0.20858183010503975,0.1352301740572495
947,0.14281592114521213,0.5020188630239308,0.4114340971882039,0.3618175906806184,0.35301324698533965,0.17694580150333977,0.12612316112323688
948,0.15559056493572454,0.5124677110056772,0.4906366479448713,0.37333829012786657,0.2959138544088073,0.2189287484709219,0.10711416850136601
949,0.14146267058384362,0.5173152906424081,0.4313890417899865,0.33749296401842854,0.26235896626662497,0.2703020960681177,0.250322082222386
950,0.14699084456678016,0.5033724679137157,0.3560650454772504,0.3435782538374176,0.3147676139518683,0.25686527953359256,0.14795916721861738
951,0.15090350095618651,0.518522937120818,0.38525708688207166,0.32379698249598887,0.2755117604362733,0.2623916411382986,0.10354765255278889
952,0.15242751799922744,0.5270982599044739,0.41936706876470137,0.41062985819863373,0.28597689283231764,0.20869233782761828,0.11541757954209397
953,0.16202059094527874,0.5253558163881972,0.4389783346379579,0.3563460429861901,0.3236653489674283,0.21339307499681315,0.11485950747214346
954,0.15795208024355542,0.5134285646467286,0.3877184323653935,0.3476945511835967,0.258137883740078,0.22753447996018197,0.16723685437479924
955,0.15308844489354953,0.5219448201872525,0.44254755230504594,0.34456436098112503,0.24848706256336256,0.2172166430735719,0.14029730216679992
956,0.16642963629679988,0.5078717520501865,0.43793688670705205,0.3523155805522615,0.3265151569992434,0.22008505194845351,0.09811192178991386
957,0.15690705805117253,0.5231522519180027,0.4482655672264363,0.3172755986274026,0.2213262838812453,0.18719082951499716,0.22396019206441095
958,0.1578723345124017,0.5194794973445434,0.44322336318317385,0.3653728863811389,0.2600766474998348,0.2689531283197102,0.09571454174239877
959,0.16428442942203053,0.502578063297598,0.39417630990350744,0.26473888622083563,0.3020827559468192,0.2414875610964912,0.10289563898640179
960,0.15026870217370217,0.5181693153166592,0.39710880242638497,0.32412551610754436,0.27600040736696674,0.2453378326701999,0.1417160693128362
961,0.1689382269183124,0.4958940134082846,0.3763534709848935,0.3764445428466284,0.28078101499491803,0.1716034297020791,0.12708883796091358
962,0.15691094273392547,0.512052614064415,0.39989043321947654,0.29192585403414206,0.2738374615754251,0.21366333371746285,0.09926518263572438
963,0.15558529896369358,0.5180918818464415,0.45837302511808264,0.3531936977571968,0.29741532476141863,0.21069954935168578,0.20263291525776542
964,0.14572967975869996,0.5118349371467625,0.40546935768763187,0.38901909469542645,0.18773502499629874,0.24953904006551123,0.1534910784404835
965,0.15706509910609984,0.5191888337740254,0.3823258378338976,0.3157993449803515,0.26339851161851013,0.2298723435002858,0.04932149666244132
966,0.14540754990005292,0.516490627951737,0.39175622616162614,0.35663526903124665,0.36482827887049446,0.21361114896755315,0.1372829060330424
967,0.1472941274382229,0.4908961411800966,0.49857014717998677,0.3202093364325939,0.2851495286189025,0.2023786117624512,0.1388132407619756
968,0.1476922118947419,0.49342642688325933,0.36282506599051256,0.3506346937168843,0.31337192602594144,0.2140129226833435,0.11853803780049328
969,0.15488639121749756,0.5231968564794157,0.38719092807636685,0.336118382971171,0.2820512303688515,0.21906410858536085,0.14228659507967242
970,0.1678042175062161,0.5023542287440532,0.44022960469246003,0.3142270978045996,0.2865912158654103,0.18500202020867576,0.10604763721213174
971,0.16351581775809493,0.504214689075949,0.43935846091036024,0.3718307338866258,0.25170632455446407,0.21462021373839835,0.1273978694448118
972,0.1503849536593172,0.517352030823545,0.4368874856568863,0.357459734952285,0.27653505345543017,0.22216549862028862,0.14178318919333466
973,0.14291110490495001,0.523096635465945,0.440770973432433,0.3007581607206853,0.2548852525148562,0.21215466053499193,0.1129839584956664
974,0.15227578690604934,0.5255942069851767,0.46466037275687977,0.3465060738681989,0.2783505222100597,0.12606642638020527,0.13987523865330798
975,0.14217348316993067,0.4985350795156815,0.3991801549303889,0.3398831490316372,0.27395139610105795,0.1630135488085832,0.17837919316815048
976,0.16152701779399212,0.5251990376467188,0.4462240816968952,0.3702497078290452,0.28942828788385705,0.22320519020356736,0.11173679614851698
977,0.14566808281640423,0.5337365783560513,0.4316459840284714,0.3804988377522133,0.26035763874794443,0.20829648462848283,0.16192080926665617
978,0.16303609949701708,0.5117022832591346,0.4381467573623642,0.3078406743824123,0.25190699957341206,0.23920886731339006,0.13348366905968578
979,0.15550746600121335,0.5258771061270416,0.4139369269129782,0.34058606925196466,0.29399021792333746,0.26485944256512395,0.17132539394472696
980,0.14938905128241625,0.5297636757203227,0.42179490436128886,0.3939641743973491,0.26736349144530086,0.22105723261592677,0.14584169090886673
981,0.1530819612730853,0.5097356020244275,0.45051431254125046,0.3251829217863371,0.2944333720543908,0.21914303069707466,0.16193024946321632
982,0.15427596117640735,0.518917640818327,0.4264562295363734,0.36576399471254334,0.27605629819133237,0.25179983016693774,0.12631737451814326
983,0.1665697515638937,0.5040488231028429,0.4407306322730651,0.3418774211760229,0.2925193744960337,0.2034245027826848,0.18592237436947387
984,0.1490027917578489,0.5001419244034012,0.3790126296630434,0.40453872583530187,0.2817790928323859,0.19624919463405407,0.10037023469570727
985,0.1739367338909265,0.5298616443466296,0.4143629571470717,0.37328846683247585,0.2586263902015327,0.22349558232045275,0.09400353227504515
986,0.15664125378368787,0.5149476947357329,0.47194908869561086,0.32949510040045027,0.3247284242258034,0.1889793704222826,0.16422353077760604
987,0.14663267637396443,0.5096945806916251,0.43616905127507494,0.3576249968394593,0.34226771022924746,0.2405477904764597,0.1598167163941392
988,0.1542321801427506,0.5174588836630832,0.46060264584672533,0.3614719750180742,0.23501229556714492,0.19252484758229635,0.15196798380617513
989,0.15245623711706374,0.522076561453646,0.4101356666007372,0.3718658430386161,0.2979562281825247,0.22498560174790247,0.1221238109629239
990,0.14381105171631386,0.5356746022356178,0.4298164205381253,0.37887724417627594,0.2167687025007794,0.16736422604880166,0.18365753045125457
991,0.15432046125021256,0.5114099664701698,0.44228293545557057,0.3126412758864918,0.3389935692865274,0.14305905550306608,0.16755963741935964
992,0.14268118022543752,0.5139473671878878,0.40613654150003503,0.2928183177177581,0.29842473075352866,0.25266494262401923,0.15623203266853622
993,0.15617478661526868,0.5183735355367171,0.39419404086654,0.3307178961463177,0.28481828882057963,0.2480985743292406,0.17694525635752786
994,0.16230026316085563,0.5170895981930548,0.36595276704165913,0.37777698382642605,0.27086311542022934,0.19046692573429802,0.14184601487095272
995,0.15094378040437592,0.5100014353567833,0.4411970445656297,0.354923138920692,0.2637851216268068,0.2194773549612648,0.12716803755086306
996,0.16398088096695118,0.5157952559203705,0.4224613534143391,0.35464113726223645,0.2709534723125902,0.21141600939703195,0.16327973139554985
997,0.18283796870864277,0.49830343897248475,0.383352782584931,0.3477751009691772,0.31243638682502345,0.24874124453874913,0.14106060830024264
998,0.1428581844160587,0.5057457831401968,0.4329917157394364,0.31336402462499857,0.29204525423387556,0.2214598332423069,0.15086857891561936
999,0.14700459897354515,0.5038861799846956,0.4828234874622495,0.3359020258575009,0.27387456043867164,0.18955741530639408,0.16189584565063295
